x,y,theta,s0,v,omega,w,time_elapsed
3.842342382021239,-1.3479449920140003,-1.5658309637709822,52.86577510073844,0.11969369649887085,0.36872437596321106,1.0,0.050021632108837366
3.8425920873722594,-1.3628430857327565,-1.54094728934057,52.91580071774374,0.1131901741027832,0.40176382660865784,1.0,0.0500256170053035
3.8425920873722594,-1.3628430857327565,-1.54094728934057,52.96580107262421,0.12192422151565552,0.31078410148620605,1.0,0.05000035488046706
3.842709331486799,-1.374572762078877,-1.507612222512263,53.01586609668161,0.09858691692352295,0.4910452663898468,1.0,0.05006502405740321
3.842709331486799,-1.374572762078877,-1.507612222512263,53.066154927565414,0.10862165689468384,0.40189579129219055,1.0,0.05028883088380098
3.8436113715136377,-1.3838780870953218,-1.4761368241917612,53.11577936270337,0.11689257621765137,0.2151554822921753,1.0,0.049624435137957335
3.8436113715136377,-1.3838780870953218,-1.4761368241917612,53.16583960954163,0.12300445139408112,0.11444763839244843,1.0,0.05006024683825672
3.846010101215921,-1.3930141689901179,-1.4372835524655,53.215752993561956,0.11540335416793823,0.08556036651134491,1.0,0.04991338402032852
3.846010101215921,-1.3930141689901179,-1.4372835524655,53.265789985741186,0.12071103602647781,-0.016785500571131706,1.0,0.050036992179229856
3.8477288031834607,-1.4017138502847584,-1.4204261437352674,53.31582794160645,0.1134164109826088,0.02445024438202381,1.0,0.05003795586526394
3.8477288031834607,-1.4017138502847584,-1.4204261437352674,53.36588856167223,0.11867468059062958,-0.06921963393688202,1.0,0.050060620065778494
3.8501118697397287,-1.4124265878171214,-1.4176615981255154,53.41573962670814,0.113411083817482,0.01694040186703205,1.0,0.049851065035909414
3.8501118697397287,-1.4124265878171214,-1.4176615981255154,53.4658219586971,0.11853908002376556,-0.07935675978660583,1.0,0.050082331988960505
3.8518967413386203,-1.42345091266597,-1.4201120633123936,53.51567048471484,0.11342809349298477,0.018405498936772346,1.0,0.04984852601774037
3.8518967413386203,-1.42345091266597,-1.4201120633123936,53.56632793656613,0.11855591833591461,-0.07788628339767456,1.0,0.050657451851293445
3.8518967413386203,-1.42345091266597,-1.4201120633123936,53.615821834738064,0.1239243894815445,-0.1771693229675293,1.0,0.049493898171931505
3.8541618308576466,-1.4340318589948673,-1.4242350216973856,53.665801051622886,0.10073667019605637,-0.4153744578361511,1.0,0.04997921688482165
3.8541618308576466,-1.4340318589948673,-1.4242350216973856,53.71591164762217,0.10667876154184341,-0.48774343729019165,1.0,0.05011059599928558
3.8562143076192323,-1.4455071039581477,-1.4265438456052415,53.76582153452623,0.10115301609039307,-0.42079785466194153,1.0,0.04990988690406084
3.8562143076192323,-1.4455071039581477,-1.4265438456052415,53.81584239363733,0.07506464421749115,0.22587093710899353,1.0,0.050020859111100435
3.857747919638354,-1.4562391986868757,-1.4531340384959885,53.86581008656945,0.07250724732875824,0.3604469895362854,1.0,0.049967692932114005
3.857747919638354,-1.4562391986868757,-1.4531340384959885,53.91595079874683,0.07150976359844208,0.23428210616111755,1.0,0.05014071217738092
3.8587743238800996,-1.4656363655663966,-1.4896690541471849,53.965849144701544,0.07467412948608398,0.3956126868724823,1.0,0.049898345954716206
3.8587743238800996,-1.4656363655663966,-1.4896690541471849,54.015832028669,0.07851648330688477,0.27107420563697815,1.0,0.0499828839674592
3.8587743238800996,-1.4656363655663966,-1.4896690541471849,54.065843942659605,0.08501693606376648,0.14109748601913452,1.0,0.0500119139906019
3.8587743238800996,-1.4656363655663966,-1.4896690541471849,54.11583572471577,0.09151063859462738,0.008319588378071785,1.0,0.04999178205616772
3.860108097818292,-1.4829110041472986,-1.454943862063454,54.16584256858628,0.07539891451597214,-0.0875682532787323,1.0,0.05000684387050569
3.860108097818292,-1.4829110041472986,-1.454943862063454,54.21578924063656,0.08179435133934021,-0.2202187031507492,1.0,0.04994667205028236
3.860108097818292,-1.4829110041472986,-1.454943862063454,54.2657943357161,0.08789084106683731,-0.34719178080558777,1.0,0.050005095079541206
3.860108097818292,-1.4829110041472986,-1.454943862063454,54.315800267588976,0.09571173787117004,-0.444698691368103,1.0,0.0500059318728745
3.862387770759775,-1.4971645731513092,-1.4458125998040037,54.36575303072173,0.06858623772859573,-0.2738599479198456,1.0,0.04995276313275099
3.862387770759775,-1.4971645731513092,-1.4458125998040037,54.415785275716964,0.07457778602838516,-0.3779926002025604,1.0,0.0500322449952364
3.862387770759775,-1.4971645731513092,-1.4458125998040037,54.46583216063741,0.0826486349105835,-0.4692284166812897,1.0,0.050046884920448065
3.862387770759775,-1.4971645731513092,-1.4458125998040037,54.51584697057556,0.09061253815889359,-0.5588456988334656,1.0,0.050014809938147664
3.864208701279377,-1.5126703787762763,-1.5003460736218304,54.565871300725895,0.08908970654010773,-0.7038486003875732,1.0,0.05002433015033603
3.864208701279377,-1.5126703787762763,-1.5003460736218304,54.61599967963125,0.09855648875236511,-0.7151852250099182,1.0,0.05012837890535593
3.864208701279377,-1.5126703787762763,-1.5003460736218304,54.665789124640334,0.10907864570617676,-0.7217252850532532,1.0,0.049789445009082556
3.864208701279377,-1.5126703787762763,-1.5003460736218304,54.715769676576066,0.11958859860897064,-0.7252668738365173,1.0,0.049980551935732365
3.864961188684717,-1.5323960439206064,-1.5931856337709325,54.76584537964377,0.10284936428070068,-0.6735770106315613,1.0,0.050075703067705035
3.864961188684717,-1.5323960439206064,-1.5931856337709325,54.81583053464133,0.1132059097290039,-0.6856191158294678,1.0,0.0499851549975574
3.864241803745615,-1.5446936146431405,-1.6523281285736682,54.865872166669625,0.09368184953927994,-0.11294704675674438,1.0,0.05004163202829659
3.864241803745615,-1.5446936146431405,-1.6523281285736682,54.915919088610146,0.09909671545028687,-0.22181352972984314,1.0,0.050046921940520406
3.8624704755467323,-1.5553818943106656,-1.7138368615209765,54.965848258548114,0.102756068110466,-0.04220105707645416,1.0,0.049929169937968254
3.8624704755467323,-1.5553818943106656,-1.7138368615209765,55.01585921257797,0.10831531882286072,-0.14025059342384338,1.0,0.05001095402985811
3.8606142912213177,-1.5681395053683216,-1.7536156836500985,55.065849477742496,0.10514701902866364,-0.00920635275542736,1.0,0.04999026516452432
3.8606142912213177,-1.5681395053683216,-1.7536156836500985,55.115864801537874,0.10949704796075821,-0.09944377839565277,1.0,0.05001532379537821
3.8586927769724246,-1.5767485954765297,-1.7636781230431229,55.165847396562505,0.10107168555259705,-0.010413749143481255,1.0,0.04998259502463043
3.8586927769724246,-1.5767485954765297,-1.7636781230431229,55.21590286362048,0.1066175103187561,-0.07739576697349548,1.0,0.050055467057973146
3.8557106279080338,-1.590485404682619,-1.7708389140385865,55.26584843158785,0.09907200932502747,0.020293431356549263,1.0,0.04994556796737015
3.8557106279080338,-1.590485404682619,-1.7708389140385865,55.316227444532025,0.10525970160961151,-0.04949936270713806,1.0,0.05037901294417679
3.8541468427863275,-1.6016240358552047,-1.7749181530556575,55.365898619723204,0.09130702912807465,0.5059367418289185,1.0,0.04967117519117892
3.8541468427863275,-1.6016240358552047,-1.7749181530556575,55.415865837680805,0.10290491580963135,0.4504971504211426,1.0,0.04996721795760095
3.8515096368029305,-1.6124391183133926,-1.7781698853494792,55.46585611471969,0.08488239347934723,0.5232905149459839,1.0,0.04999027703888714
3.8515096368029305,-1.6124391183133926,-1.7781698853494792,55.51586542659502,0.10194221138954163,0.4757571518421173,1.0,0.05000931187532842
3.8515096368029305,-1.6124391183133926,-1.7781698853494792,55.565845248606685,0.11281125247478485,0.4087032079696655,1.0,0.04997982201166451
3.8515096368029305,-1.6124391183133926,-1.7781698853494792,55.61585524756524,0.12373021245002747,0.34144356846809387,1.0,0.050009998958557844
3.847710625348583,-1.632129082033368,-1.7119736338950957,55.665851256661746,0.08435486257076263,0.4412357807159424,1.0,0.04999600909650326
3.847710625348583,-1.632129082033368,-1.7119736338950957,55.71635687056992,0.09514394402503967,0.37452080845832825,1.0,0.050505613908171654
3.8472810076698805,-1.6423142996679765,-1.6782095050460908,55.76589298373151,0.08099769055843353,0.3884488344192505,1.0,0.049536113161593676
3.8472810076698805,-1.6423142996679765,-1.6782095050460908,55.81586416074138,0.09168747067451477,0.32234451174736023,1.0,0.04997117700986564
3.8472810076698805,-1.6423142996679765,-1.6782095050460908,55.865855895532924,0.10247091948986053,0.2556600868701935,1.0,0.04999173479154706
3.8472810076698805,-1.6423142996679765,-1.6782095050460908,55.9159966456617,0.1124001294374466,0.187382310628891,1.0,0.050140750128775835
3.8460692356118322,-1.6587309060940094,-1.6127160529973616,55.96581879755545,0.054030388593673706,0.6473690867424011,1.0,0.04982215189374983
3.8460692356118322,-1.6587309060940094,-1.6127160529973616,56.01593955265421,0.06752550601959229,0.6136276721954346,1.0,0.05012075509876013
3.84592605415388,-1.6684985020120762,-1.5901032056115159,56.06581166371766,0.051416099071502686,0.6402055621147156,1.0,0.049872111063450575
3.84592605415388,-1.6684985020120762,-1.5901032056115159,56.11587893156398,0.0641387403011322,0.6093605756759644,1.0,0.0500672678463161
3.84592605415388,-1.6684985020120762,-1.5901032056115159,56.16579361664194,0.07723371684551239,0.577677309513092,1.0,0.04991468507796526
3.84592605415388,-1.6684985020120762,-1.5901032056115159,56.215835941574234,0.09289965033531189,0.5368605852127075,1.0,0.050042324932292104
3.8457212745085156,-1.6841071227339512,-1.4964341298201345,56.2657557226165,0.07446549832820892,0.3916161060333252,1.0,0.04991978104226291
3.8457212745085156,-1.6841071227339512,-1.4964341298201345,56.31571561269525,0.08395510911941528,0.30893003940582275,1.0,0.04995989007875323
3.8457212745085156,-1.6841071227339512,-1.4964341298201345,56.36576395373854,0.09124785661697388,0.22205428779125214,1.0,0.050048341043293476
3.8457212745085156,-1.6841071227339512,-1.4964341298201345,56.415987879587966,0.09781475365161896,0.1040787473320961,1.0,0.05022392584942281
3.8479943829033108,-1.7017745425741406,-1.4137375974702895,56.465761287687975,0.06433279067277908,-0.3801429569721222,1.0,0.049773408100008965
3.8479943829033108,-1.7017745425741406,-1.4137375974702895,56.515801976519334,0.07381784915924072,-0.455789178609848,1.0,0.05004068883135915
3.8479943829033108,-1.7017745425741406,-1.4137375974702895,56.56579870157007,0.08335380256175995,-0.5318416357040405,1.0,0.04999672505073249
3.8479943829033108,-1.7017745425741406,-1.4137375974702895,56.615808194587636,0.09291702508926392,-0.5979970097541809,1.0,0.050009493017569184
3.8514100961513957,-1.7173291521735157,-1.4270165174659841,56.66572754954982,0.06514827907085419,-0.2938137352466583,1.0,0.049919354962185025
3.8514100961513957,-1.7173291521735157,-1.4270165174659841,56.715826319615054,0.07382222265005112,-0.36911362409591675,1.0,0.05009877006523311
3.8514100961513957,-1.7173291521735157,-1.4270165174659841,56.765753084645304,0.08363699913024902,-0.45828378200531006,1.0,0.04992676503024995
3.8514100961513957,-1.7173291521735157,-1.4270165174659841,56.81589031064946,0.09418109804391861,-0.5562244057655334,1.0,0.05013722600415349
3.8518856263070997,-1.734440755689058,-1.507833276751159,56.86577664952788,0.0725666731595993,-0.061306536197662354,1.0,0.049886338878422976
3.8518856263070997,-1.734440755689058,-1.507833276751159,56.91580501672875,0.08171546459197998,-0.17212936282157898,1.0,0.05002836720086634
3.8518856263070997,-1.734440755689058,-1.507833276751159,56.965722516729194,0.09122857451438904,-0.28050315380096436,1.0,0.049917500000447035
3.8518856263070997,-1.734440755689058,-1.507833276751159,57.015710176518816,0.10210846364498138,-0.38298866152763367,1.0,0.04998765978962183
3.8523922404874194,-1.7525708559039241,-1.5665723595134324,57.0657425586513,0.0981108769774437,-0.17255619168281555,1.0,0.05003238213248551
3.8523922404874194,-1.7525708559039241,-1.5665723595134324,57.115749311717856,0.10717620700597763,-0.27419349551200867,1.0,0.050006753066554666
3.8523922404874194,-1.7525708559039241,-1.5665723595134324,57.165733262748155,0.11729089170694351,-0.36110207438468933,1.0,0.04998395103029907
3.8523922404874194,-1.7525708559039241,-1.5665723595134324,57.215752660614136,0.12750571966171265,-0.42846009135246277,1.0,0.050019397865980864
3.8516875234744026,-1.7691840092220297,-1.617566842585225,57.265816051597405,0.11731783300638199,-0.012370599433779716,1.0,0.05006339098326862
3.8516875234744026,-1.7691840092220297,-1.617566842585225,57.31575634664919,0.1255972981452942,-0.08847339451313019,1.0,0.04994029505178332
3.850899634245903,-1.785413145754002,-1.651526432355012,57.36570865459803,0.11630208790302277,0.30216923356056213,1.0,0.049952307948842645
3.850899634245903,-1.785413145754002,-1.651526432355012,57.41573727954242,0.12598462402820587,0.22823747992515564,1.0,0.050028624944388866
3.8508439307047055,-1.797207924906094,-1.6553621309090656,57.46571765359554,0.12090221047401428,0.3499707579612732,1.0,0.04998037405312061
3.8508439307047055,-1.797207924906094,-1.6553621309090656,57.51577554372202,0.13139213621616364,0.2783567011356354,1.0,0.05005789012648165
3.8497259409235522,-1.8091479124743666,-1.6340453561419996,57.56575279761169,0.123221755027771,0.3222154676914215,1.0,0.04997725388966501
3.8497259409235522,-1.8091479124743666,-1.6340453561419996,57.61570974657375,0.13250239193439484,0.24610120058059692,1.0,0.0499569489620626
3.848263351000032,-1.823304401596549,-1.6109386089178805,57.66574950873915,0.11063879728317261,0.6729876399040222,1.0,0.050039762165397406
3.848263351000032,-1.823304401596549,-1.6109386089178805,57.71592981353465,0.1274222731590271,0.6380775570869446,1.0,0.050180304795503616
3.8485673073851965,-1.837160560327934,-1.585333167148825,57.76576555458892,0.09466665983200073,0.6853944659233093,1.0,0.04983574105426669
3.8485673073851965,-1.837160560327934,-1.585333167148825,57.81575295756634,0.10667116940021515,0.682895302772522,1.0,0.04998740297742188
3.84927331217124,-1.84861535929822,-1.531551009677021,57.86576796168524,0.10774987936019897,0.6752042770385742,1.0,0.05001500411890447
3.84927331217124,-1.84861535929822,-1.531551009677021,57.915760338623706,0.12382479012012482,0.6368193030357361,1.0,0.04999237693846226
3.850552793350272,-1.8582148030285013,-1.4751466394571686,57.965803816533345,0.12296828627586365,0.1378861665725708,1.0,0.05004347790963948
3.850552793350272,-1.8582148030285013,-1.4751466394571686,58.01578089952532,0.12918534874916077,0.03612495958805084,1.0,0.049977082991972566
3.851807772482043,-1.8705817175494008,-1.4203130226927423,58.06578025369968,0.12314366549253464,-0.03872649371623993,1.0,0.04999935417436063
3.851807772482043,-1.8705817175494008,-1.4203130226927423,58.11580830471653,0.1293380856513977,-0.14030960202217102,1.0,0.05002805101685226
3.854131175046288,-1.8796256126596336,-1.4033648582348275,58.16582299870502,0.12138448655605316,-0.10382327437400818,1.0,0.050014693988487124
3.854131175046288,-1.8796256126596336,-1.4033648582348275,58.21578947672683,0.1267029345035553,-0.20637622475624084,1.0,0.04996647802181542
3.856569316560488,-1.8931472228208188,-1.4106053394315545,58.26578200267691,0.11948101222515106,-0.0964430719614029,1.0,0.049992525950074196
3.856569316560488,-1.8931472228208188,-1.4106053394315545,58.31578435664128,0.1248907595872879,-0.19427728652954102,1.0,0.05000235396437347
3.856569316560488,-1.8931472228208188,-1.4106053394315545,58.365757222604636,0.13044151663780212,-0.28855445981025696,1.0,0.04997286596335471
3.858442919880605,-1.9081451966909977,-1.4232229553548645,58.415776977632824,0.11366404592990875,0.03622700273990631,1.0,0.05001975502818823
3.858442919880605,-1.9081451966909977,-1.4232229553548645,58.46577973369572,0.1188095211982727,-0.06039537489414215,1.0,0.05000275606289506
3.8603020430200585,-1.9190532376500735,-1.4401313161585012,58.51576481069501,0.11459717154502869,0.0829843282699585,1.0,0.04998507699929178
3.8603020430200585,-1.9190532376500735,-1.4401313161585012,58.56576350851979,0.11973889917135239,-0.01357114128768444,1.0,0.04999869782477617
3.8613557716478035,-1.932645535406819,-1.4524267757562004,58.615728873611125,0.11532390117645264,0.11503711342811584,1.0,0.049965365091338754
3.8618429527965525,-1.9426021837504361,-1.449048109235825,58.66577639462489,0.10208553820848465,-0.3327948749065399,1.0,0.05004752101376653
3.8618429527965525,-1.9426021837504361,-1.449048109235825,58.715797435576725,0.10766303539276123,-0.4275554120540619,1.0,0.05002104095183313
3.863011161833038,-1.953308216319731,-1.444621049313919,58.765714064557734,0.10211728513240814,-0.35958072543144226,1.0,0.049916628981009126
3.863011161833038,-1.953308216319731,-1.444621049313919,58.81577207971427,0.07727167010307312,0.2941303253173828,1.0,0.050058015156537294
3.8646712154035954,-1.9650382562803437,-1.4737088191869996,58.86573879359353,0.059806689620018005,0.5644883513450623,1.0,0.04996671387925744
3.8646712154035954,-1.9650382562803437,-1.4737088191869996,58.91587482471082,0.06634680926799774,0.4669390916824341,1.0,0.05013603111729026
3.8646712154035954,-1.9650382562803437,-1.4737088191869996,58.96573398573387,0.07013614475727081,0.3467003107070923,1.0,0.04985916102305055
3.8646712154035954,-1.9650382562803437,-1.4737088191869996,59.01572595265757,0.07468238472938538,0.21616634726524353,1.0,0.04999196692369878
3.8652866201348495,-1.9839923988445125,-1.4457755068750293,59.06575985261302,0.05082160234451294,0.3022676110267639,1.0,0.05003389995545149
3.8652866201348495,-1.9839923988445125,-1.4457755068750293,59.11575737953249,0.05210988223552704,0.16944503784179688,1.0,0.04999752691946924
3.8652866201348495,-1.9839923988445125,-1.4457755068750293,59.165806397647295,0.058614179491996765,0.039865314960479736,1.0,0.05004901811480522
3.8652866201348495,-1.9839923988445125,-1.4457755068750293,59.21573682952735,0.06512525677680969,-0.08984722197055817,1.0,0.04993043188005686
3.8652866201348495,-1.9839923988445125,-1.4457755068750293,59.26574391065228,0.07121016085147858,-0.20677615702152252,1.0,0.050007081124931574
3.868030205703911,-1.9976411164665682,-1.3993213379588505,59.31580329764697,0.052085235714912415,-0.30174070596694946,1.0,0.0500593869946897
3.868030205703911,-1.9976411164665682,-1.3993213379588505,59.365733724637586,0.05850738286972046,-0.40823477506637573,1.0,0.04993042699061334
3.868030205703911,-1.9976411164665682,-1.3993213379588505,59.41576924160186,0.06664726138114929,-0.5035092234611511,1.0,0.050035516964271665
3.8706440041856167,-2.0096930064469527,-1.4317281814476346,59.46567820952337,0.06260015070438385,-0.37297293543815613,1.0,0.04990896792151034
3.8706440041856167,-2.0096930064469527,-1.4317281814476346,59.51573244374308,0.0703718364238739,-0.46473002433776855,1.0,0.050054234219715
3.8706440041856167,-2.0096930064469527,-1.4317281814476346,59.56575406164925,0.07823670655488968,-0.5533227920532227,1.0,0.0500216179061681
3.8706440041856167,-2.0096930064469527,-1.4317281814476346,59.61573805552039,0.08665281534194946,-0.6293652653694153,1.0,0.0499839938711375
3.8706440041856167,-2.0096930064469527,-1.4317281814476346,59.665748487543944,0.09394612908363342,-0.6833640933036804,1.0,0.05001043202355504
3.8724755564377698,-2.0270931985231013,-1.5084608736652565,59.71581133556615,0.07926943153142929,-0.39774978160858154,1.0,0.05006284802220762
3.8724755564377698,-2.0270931985231013,-1.5084608736652565,59.7657481626055,0.08654027432203293,-0.48677659034729004,1.0,0.0499368270393461
3.872655486228632,-2.0380861987667847,-1.56369389431676,59.81575720858823,0.08520064502954483,-0.33853766322135925,1.0,0.05000904598273337
3.872655486228632,-2.0380861987667847,-1.56369389431676,59.865748920562375,0.0921296700835228,-0.43161025643348694,1.0,0.04999171197414398
3.872655486228632,-2.0380861987667847,-1.56369389431676,59.91575379654828,0.0993216335773468,-0.5125836730003357,1.0,0.05000487598590553
3.872655486228632,-2.0380861987667847,-1.56369389431676,59.965751017528284,0.1074768453836441,-0.5896986722946167,1.0,0.049997220980003476
3.8720420436053664,-2.056434864811315,-1.6460508434252357,60.01573485959384,0.09353470802307129,-0.26578858494758606,1.0,0.04998384206555784
3.8720420436053664,-2.056434864811315,-1.6460508434252357,60.065778570566955,0.09896118938922882,-0.347745805978775,1.0,0.050043710973113775
3.8720420436053664,-2.056434864811315,-1.6460508434252357,60.11577624766219,0.10625608265399933,-0.4252724051475525,1.0,0.049997677095234394
3.8699294515959344,-2.078817799604146,-1.728140609462499,60.16673188152786,0.09488968551158905,-0.06792205572128296,1.0,0.05095563386566937
3.8699294515959344,-2.078817799604146,-1.728140609462499,60.21583643564086,0.1005711480975151,-0.14116722345352173,1.0,0.04910455411300063
3.8699294515959344,-2.078817799604146,-1.728140609462499,60.265861293618265,0.10660221427679062,-0.21165740489959717,1.0,0.05002485797740519
3.8699294515959344,-2.078817799604146,-1.728140609462499,60.3157682566351,0.11311335116624832,-0.28954175114631653,1.0,0.049906963016837835
3.8699294515959344,-2.078817799604146,-1.728140609462499,60.36577880763512,0.1207500547170639,-0.3672288656234741,1.0,0.05001055100001395
3.8666525232040527,-2.101133716605768,-1.7799262980050354,60.415727717653546,0.1044645830988884,-0.00767214410007,1.0,0.04994891001842916
3.8666525232040527,-2.101133716605768,-1.7799262980050354,60.46583737557817,0.11136359721422195,-0.08391821384429932,1.0,0.0501096579246223
3.864089899273015,-2.1140085603450185,-1.8069423194732335,60.51575871565442,0.09932690858840942,0.5214083194732666,1.0,0.04992134007625282
3.864089899273015,-2.1140085603450185,-1.8069423194732335,60.56576626965839,0.11556956171989441,0.47311875224113464,1.0,0.050007554003968835
3.861898533357159,-2.1263956582772536,-1.8194796999080238,60.61576218469131,0.05695447325706482,0.6485447287559509,1.0,0.04999591503292322
3.861898533357159,-2.1263956582772536,-1.8194796999080238,60.66574936764378,0.07297356426715851,0.6120890974998474,1.0,0.04998718295246363
3.8588584607376677,-2.1378649878434772,-1.7962935770516921,60.71577457672979,0.056744083762168884,0.6335827708244324,1.0,0.05002520908601582
3.8588584607376677,-2.1378649878434772,-1.7962935770516921,60.765748378672335,0.07347036898136139,0.5951673984527588,1.0,0.049973801942542195
3.8588584607376677,-2.1378649878434772,-1.7962935770516921,60.815759503599885,0.09274546802043915,0.5528453588485718,1.0,0.050011124927550554
3.8588584607376677,-2.1378649878434772,-1.7962935770516921,60.86576343173224,0.11240501701831818,0.5098667144775391,1.0,0.05000392813235521
3.8561892388920374,-2.1522692056960864,-1.6921752421205123,60.91575255951907,0.09280243515968323,0.3768509030342102,1.0,0.04998912778683007
3.8561892388920374,-2.1522692056960864,-1.6921752421205123,60.965735275615636,0.10357354581356049,0.31098493933677673,1.0,0.04998271609656513
3.8561892388920374,-2.1522692056960864,-1.6921752421205123,61.01576167167227,0.11429820954799652,0.25088435411453247,1.0,0.05002639605663717
3.8561892388920374,-2.1522692056960864,-1.6921752421205123,61.065728289625305,0.12393319606781006,0.18851147592067719,1.0,0.049966617953032255
3.8547609076353564,-2.1747412417218666,-1.6118659817470034,61.11579881360817,0.0422375351190567,0.6803953647613525,1.0,0.0500705239828676
3.8547609076353564,-2.1747412417218666,-1.6118659817470034,61.16596843170996,0.0511181503534317,0.6712051033973694,1.0,0.05016961810179055
3.854061152093955,-2.185274320083388,-1.5932699816787785,61.21573442252416,0.03916974365711212,0.6778274178504944,1.0,0.04976599081419408
3.854061152093955,-2.185274320083388,-1.5932699816787785,61.26582669661443,0.047843918204307556,0.6643038392066956,1.0,0.05009227409027517
3.854061152093955,-2.185274320083388,-1.5932699816787785,61.31574315167095,0.058205023407936096,0.6289986968040466,1.0,0.049916455056518316
3.854061152093955,-2.185274320083388,-1.5932699816787785,61.36571652171265,0.07064472138881683,0.5892636179924011,1.0,0.04997337004169822
3.854629750156617,-2.203996417455541,-1.4995417011662762,61.41577736063923,0.06089740991592407,0.47269245982170105,1.0,0.05006083892658353
3.854629750156617,-2.203996417455541,-1.4995417011662762,61.46575506272789,0.07174281775951385,0.3921533524990082,1.0,0.04997770208865404
3.8558514194279194,-2.209407560996911,-1.4435701963415026,61.51578620666701,0.0672275573015213,0.33103105425834656,1.0,0.05003114393912256
3.8558514194279194,-2.209407560996911,-1.4435701963415026,61.565768347671884,0.07801972329616547,0.24851182103157043,1.0,0.0499821410048753
3.8558514194279194,-2.209407560996911,-1.4435701963415026,61.61571936457481,0.08511194586753845,0.1645767241716385,1.0,0.049951016902923584
3.8558514194279194,-2.209407560996911,-1.4435701963415026,61.665895022536326,0.09234258532524109,0.0867764800786972,1.0,0.05017565796151757
3.8581095181895604,-2.2253999321276523,-1.3763627173658894,61.715763295619446,0.05919059365987778,-0.31389743089675903,1.0,0.049868273083120584
3.8581095181895604,-2.2253999321276523,-1.3763627173658894,61.76575382760789,0.06864827126264572,-0.38880810141563416,1.0,0.049990531988441944
3.8581095181895604,-2.2253999321276523,-1.3763627173658894,61.81576854464661,0.07933318614959717,-0.4858599603176117,1.0,0.050014717038720846
3.8581095181895604,-2.2253999321276523,-1.3763627173658894,61.86582603057909,0.09037108719348907,-0.5843311548233032,1.0,0.05005748593248427
3.8614461567545435,-2.2402610362034165,-1.3834213102458022,61.91575019256275,0.08427143096923828,-0.48282065987586975,1.0,0.0499241619836539
3.8614461567545435,-2.2402610362034165,-1.3834213102458022,61.96578390159707,0.09514051675796509,-0.5782409310340881,1.0,0.05003370903432369
3.8614461567545435,-2.2402610362034165,-1.3834213102458022,62.015743458728004,0.10553871095180511,-0.6436227560043335,1.0,0.04995955713093281
3.8614461567545435,-2.2402610362034165,-1.3834213102458022,62.06580250858392,0.11532799899578094,-0.6724646091461182,1.0,0.05005904985591769
3.863747270696028,-2.254500912633667,-1.4750433080026444,62.11572360558498,0.09386636316776276,-0.270691454410553,1.0,0.04992109700106084
3.863747270696028,-2.254500912633667,-1.4750433080026444,62.16578180071961,0.10455045849084854,-0.371491938829422,1.0,0.05005819513462484
3.864618934295841,-2.264557185774571,-1.526658812230615,62.215758317700285,0.10154562443494797,-0.14679887890815735,1.0,0.04997651698067784
3.864618934295841,-2.264557185774571,-1.526658812230615,62.26578025970671,0.11090923100709915,-0.22310620546340942,1.0,0.05002194200642407
3.8642099899663647,-2.2747835273246637,-1.5628688957597505,62.31575010771926,0.10895277559757233,-0.022201968356966972,1.0,0.049969848012551665
3.8642099899663647,-2.2747835273246637,-1.5628688957597505,62.365743154744315,0.11791012436151505,-0.09778378903865814,1.0,0.04999304702505469
3.864851165731248,-2.286399744728094,-1.5774774996642849,62.415756207742426,0.11644498258829117,0.05406941473484039,1.0,0.05001305299811065
3.864851165731248,-2.286399744728094,-1.5774774996642849,62.46574093852255,0.12523171305656433,-0.02929144911468029,1.0,0.049984730780124664
3.8650414136362183,-2.298542306025314,-1.5854933967593625,62.51577089758653,0.12331444025039673,0.09756575524806976,1.0,0.050029959063977
3.8650414136362183,-2.298542306025314,-1.5854933967593625,62.5657295166428,0.13187487423419952,0.010598378255963326,1.0,0.049958619056269526
3.863959512059987,-2.3115443823165607,-1.5850877831748356,62.61577277964975,0.12860651314258575,0.10709741711616516,1.0,0.050043263006955385
3.863959512059987,-2.3115443823165607,-1.5850877831748356,62.66606645364377,0.13669846951961517,0.022565754130482674,1.0,0.05029367399401963
3.8645817166518404,-2.324921740932609,-1.578150572710008,62.71576013261515,0.12251770496368408,0.3048667013645172,1.0,0.049693678971379995
3.8645817166518404,-2.324921740932609,-1.578150572710008,62.76579134267818,0.13053038716316223,0.2116919755935669,1.0,0.050031210063025355
3.8645740260848256,-2.3382064823004156,-1.573295977310011,62.815701944605145,0.12659892439842224,0.2964180111885071,1.0,0.0499106019269675
3.8645740260848256,-2.3382064823004156,-1.573295977310011,62.865896236701566,0.13300807774066925,0.20501631498336792,1.0,0.05019429209642112
3.8644480136623183,-2.3516341544865926,-1.554612488670712,62.915767804571125,0.1276181936264038,0.2559824287891388,1.0,0.04987156786955893
3.8644480136623183,-2.3516341544865926,-1.554612488670712,62.96572582967642,0.13397900760173798,0.16100092232227325,1.0,0.049958025105297565
3.864452626916351,-2.363256798166963,-1.5344115199283435,63.01576289752561,0.1283886730670929,0.2000974863767624,1.0,0.05003706784918904
3.864452626916351,-2.363256798166963,-1.5344115199283435,63.06579229267377,0.13481755554676056,0.10385747253894806,1.0,0.05002939514815807
3.865308214038601,-2.375079796201655,-1.5156041497506152,63.11577008463505,0.11663451790809631,0.33393150568008423,1.0,0.04997779196128249
